"","id","title","publication_date","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","url"
"838","Wes1gaW_C64","Полина Сухова  5 репортаж из Турции. Мир рахатлукума","2017-12-13T08:14:39.000Z","87","2","0","0","0","https://www.youtube.com/watch?v=Wes1gaW_C64"
"839","wfKYP3I8pNk","Ключик к кладовой Вселенной. Кармические якоря и долги. 5-й мастер-класс","2019-06-04T06:46:28.000Z","1241","53","1","0","0","https://www.youtube.com/watch?v=wfKYP3I8pNk"
"840","Wihq4iBMEtg","Онлайн-курс - Поиск предназначения 1 занятие","2016-04-03T18:20:03.000Z","1361","12","0","0","0","https://www.youtube.com/watch?v=Wihq4iBMEtg"
"841","WlMVBob4IEA","Полина Сухова. Заметки из Туниса. 3 день","2018-04-10T03:37:22.000Z","38","0","0","0","0","https://www.youtube.com/watch?v=WlMVBob4IEA"
"842","WLpedc8Gqtc","Духовные ретриты в места силы. Зачем?","2019-08-04T17:47:58.000Z","360","22","0","0","4","https://www.youtube.com/watch?v=WLpedc8Gqtc"
"843","Wq3KpaoD4U4","Получение рекомендаций от Совета мудрецов","2017-03-16T11:18:08.000Z","1581","23","1","0","0","https://www.youtube.com/watch?v=Wq3KpaoD4U4"
"844","WQW37nB7Xfs","Причина астмы и аллергии. Запись сеанса регрессивного гипноза","2016-12-10T19:46:07.000Z","2304","28","2","0","6","https://www.youtube.com/watch?v=WQW37nB7Xfs"
"845","wRmGmY1ClMU","Тема: ""Работа с Родом"" Запись сеанса диагностики по метафорическим картам","2015-08-10T07:10:05.000Z","2601","17","0","0","0","https://www.youtube.com/watch?v=wRmGmY1ClMU"
"846","WRUoWswbijM","Как формировать своё будущее с учётом Высших законов Космоса","2016-12-29T06:42:41.000Z","1427","24","0","0","3","https://www.youtube.com/watch?v=WRUoWswbijM"
"847","WsXJxmHVnfc","Полина Сухова. Трагедия человечества.","2018-04-10T03:39:02.000Z","596","18","0","0","1","https://www.youtube.com/watch?v=WsXJxmHVnfc"
"848","wu6Q01N-MiQ","Полина Сухова. Зачем ваша душа воплотилась на Земле? Часть 1","2018-11-15T07:05:40.000Z","2788","89","6","0","5","https://www.youtube.com/watch?v=wu6Q01N-MiQ"
"849","WucLOgSDnMY","От чего включается и выключается любовь к мужчинам","2015-06-24T22:09:37.000Z","1034","10","0","0","0","https://www.youtube.com/watch?v=WucLOgSDnMY"
"850","wverFEEFXJM","Взгляд на своё предназначение с уровня Вселенной 2 ЧАСТЬ обрезано","2015-03-16T18:25:29.000Z","358","0","0","0","0","https://www.youtube.com/watch?v=wverFEEFXJM"
"851","wVOKxDPurWI","3 день онлай-курса. Психологические травмы как ловушки подсознания","2016-05-01T13:51:09.000Z","1255","14","0","0","0","https://www.youtube.com/watch?v=wVOKxDPurWI"
"852","wwEyQ2EB3r4","Поздравление с Новым годом! Подарок для каждого под видео.","2019-12-31T13:12:26.000Z","2091","313","2","0","72","https://www.youtube.com/watch?v=wwEyQ2EB3r4"
"853","wywO1KR2VUs","Болезнь - это испытание или оберег? Выступление Полины Суховой на радио Пятое измерение.","2018-10-10T08:52:28.000Z","753","38","2","0","0","https://www.youtube.com/watch?v=wywO1KR2VUs"
"854","wyYHEC0QPr0","Полина Сухова. Как встречать Новый 2019 год?","2018-12-20T10:37:34.000Z","401","14","0","0","1","https://www.youtube.com/watch?v=wyYHEC0QPr0"
"855","wZL0jP7IQ9w","Из Джанхота с любовью  12","2016-09-17T18:54:24.000Z","124","5","0","0","0","https://www.youtube.com/watch?v=wZL0jP7IQ9w"
"856","x40orUGmMvo","10 финансовых блоков и 7 рекомендаций.  Что с этим делать?","2015-11-04T07:34:42.000Z","1888","27","0","0","0","https://www.youtube.com/watch?v=x40orUGmMvo"
"857","X4s0Esbpypk","Прыжок Полины Суховой с парашутом","2019-09-16T15:28:00.000Z","193","9","1","0","2","https://www.youtube.com/watch?v=X4s0Esbpypk"
"858","x8aMM05YbJo","Полина Сухова.  Тренинг по метафорическим картам. Впечатление 6","2018-03-31T05:30:52.000Z","253","1","0","0","0","https://www.youtube.com/watch?v=x8aMM05YbJo"
"859","X9AS9QiY2xQ","Отзыв о Дневнике Мудреца Полины Суховой","2018-01-30T06:38:43.000Z","285","12","0","0","0","https://www.youtube.com/watch?v=X9AS9QiY2xQ"
"860","xbXCxIFM9Po","Как справиться с перфекционизмом, страхом осуждения, низкой самооценкой.","2019-04-15T11:36:45.000Z","854","24","1","0","1","https://www.youtube.com/watch?v=xbXCxIFM9Po"
"861","XCSXN6A4Wrc","Отрицание и частица «НЕ» даёт очень низкие вибрации для человечества!!!","2015-07-13T17:00:43.000Z","459","8","0","0","0","https://www.youtube.com/watch?v=XCSXN6A4Wrc"
"862","xgCBoLHq69Q","Чем заканчиваются претензии к людям?","2016-12-19T19:00:58.000Z","1516","36","1","0","1","https://www.youtube.com/watch?v=xgCBoLHq69Q"
"863","XH726gRuVDc","Оздоровительный курс 2 занятие с Полиной Суховой","2016-06-19T13:48:00.000Z","973","7","0","0","0","https://www.youtube.com/watch?v=XH726gRuVDc"
"864","xIpCdR_mEMU","Астрологические ключи успеха на каждый день. Марс. Вебинар с Ольгой Сорокиной","2017-11-22T21:30:33.000Z","492","15","0","0","0","https://www.youtube.com/watch?v=xIpCdR_mEMU"
"865","XJDa2wWwG2o","Отзыв 8  о тренинге в Джанхоте ""Регрессия..."" Полины Суховой","2017-09-15T13:26:36.000Z","38","0","0","0","0","https://www.youtube.com/watch?v=XJDa2wWwG2o"
"866","xk-cT5cVqQE","НЛП для жизни - Первый открытый урок.","2019-04-23T07:05:43.000Z","2043","77","3","0","0","https://www.youtube.com/watch?v=xk-cT5cVqQE"
"867","Xk4vOrpbvgU","""Онкология матки - пару месяцев спустя"" 2 часть. Запись сеанса диагностики по метафорическим картам","2015-09-02T16:57:47.000Z","259","4","0","0","0","https://www.youtube.com/watch?v=Xk4vOrpbvgU"
"868","XMuTna3we-U","Профессор психологии Н И Козлов о воспитание детей 1 часть","2014-12-09T04:35:48.000Z","1334","19","0","0","0","https://www.youtube.com/watch?v=XMuTna3we-U"
"869","xnnuvLmDNo0","1-е занятие. Развенчиваем миф о гипнозе. Часть 2","2017-04-04T16:26:30.000Z","1418","35","1","0","3","https://www.youtube.com/watch?v=xnnuvLmDNo0"
"870","XOCISE1qpbE","Вебинар с Ольгой Сорокиной. Меня раздражает собственный ребёнок. Часть 1. Центр Лотос","2017-10-24T04:13:52.000Z","488","13","0","0","0","https://www.youtube.com/watch?v=XOCISE1qpbE"
"871","xotR4dIsNmo","2  Отзыв-впечатление о тренинге Регрессии в Джанхоте.","2019-09-10T14:37:11.000Z","95","6","0","0","0","https://www.youtube.com/watch?v=xotR4dIsNmo"
"872","xSkjFka4DkY","Всё о любви и кармических хвостах из прошлого","2016-02-14T14:47:55.000Z","3682","45","2","0","1","https://www.youtube.com/watch?v=xSkjFka4DkY"
"873","xSVS0PN0aaM","Пожар Нотердам-Де-Пари, что осталось за кадром?","2019-08-22T07:44:26.000Z","672","30","0","0","7","https://www.youtube.com/watch?v=xSVS0PN0aaM"
"874","XuhuLoEKkWM","Всё о реальности этого мира. Часть 1","2017-07-31T11:49:17.000Z","622","7","1","0","1","https://www.youtube.com/watch?v=XuhuLoEKkWM"
"875","XvGMZ0xGHu4","Полина Сухова. Законы Мироздания. Жалко тратить деньги на себя.","2018-03-15T16:37:17.000Z","1059","18","0","0","0","https://www.youtube.com/watch?v=XvGMZ0xGHu4"
"876","XVuzI8bnXgI","4 часть. Как наладить связь с Ангелами- Хранителями. Здоровье""","2015-12-07T16:53:06.000Z","3964","100","5","0","6","https://www.youtube.com/watch?v=XVuzI8bnXgI"
"877","xx6TbOoSVow","Игра по Метафорическим картам 2","2018-07-05T06:31:39.000Z","84","1","0","0","0","https://www.youtube.com/watch?v=xx6TbOoSVow"
"878","XYrUG5MA-K4","Звёздные войны отцов и детей.","2019-03-15T04:23:20.000Z","400","12","0","0","0","https://www.youtube.com/watch?v=XYrUG5MA-K4"
"879","xz4oG1eXPHA","Как нейтрализовать тролля? Онлайн-школа ""Психология в каждый дом!""","2014-06-10T09:27:41.000Z","207","5","0","0","1","https://www.youtube.com/watch?v=xz4oG1eXPHA"
"880","XZNupnpx42k","Ирина Курц в гостях на радиостанции ""Пятое Измерение""","2016-01-20T15:27:33.000Z","400",NA,NA,"0","5","https://www.youtube.com/watch?v=XZNupnpx42k"
"881","Y61hxs8fFpI","РАСШИРЕНИЕ  и очищение СОЗНАНИЯ","2016-08-07T19:42:02.000Z","2086","26","1","0","3","https://www.youtube.com/watch?v=Y61hxs8fFpI"
"882","Y7HIA1qNNgQ","Как правильно поздравлять и принимать подарки","2014-11-14T19:27:41.000Z","348","6","0","0","0","https://www.youtube.com/watch?v=Y7HIA1qNNgQ"
"883","yAXfDZZUoHQ","Полина Сухова ""Ключ ко всем дверям""","2017-11-21T14:29:20.000Z","5007","61","1","0","0","https://www.youtube.com/watch?v=yAXfDZZUoHQ"
"884","ybd001TTfxw","Кармические задачи Мутабельных знаков Зодиака: Близнецы, Дева, Стрелец, Рыбы.","2019-02-25T07:48:04.000Z","953","29","0","0","2","https://www.youtube.com/watch?v=ybd001TTfxw"
"885","YBVakiWpkjs","Как найти своё Место силы?","2016-09-23T17:13:53.000Z","1390","46","0","0","3","https://www.youtube.com/watch?v=YBVakiWpkjs"
"886","YbyMyAr2nrA","Хотела переделать маму, а получилось нужно менять себя!","2017-01-23T10:54:47.000Z","401","10","0","0","0","https://www.youtube.com/watch?v=YbyMyAr2nrA"
"887","YCfqEPQ3UYU","Из Джанхота  с любовью 4","2016-09-17T18:46:05.000Z","110","5","0","0","0","https://www.youtube.com/watch?v=YCfqEPQ3UYU"
"888","yd3yA_lVQEY","Закольцованность. Книга Полины Суховой ""Правила Игры Мироздания""","2019-11-18T08:20:25.000Z","1381","68","0","0","3","https://www.youtube.com/watch?v=yd3yA_lVQEY"
"889","yDgH8U1dqSg","Азбука астропсихологии. Контракт моей души.","2018-11-07T09:03:39.000Z","759","21","0","0","0","https://www.youtube.com/watch?v=yDgH8U1dqSg"
"890","ydiBjLSF2Og","Астрологические ключи успеха на каждый день. Луна. Вебинар с Ольгой Сорокиной","2017-11-14T14:36:57.000Z","420","15","0","0","1","https://www.youtube.com/watch?v=ydiBjLSF2Og"
"891","YE4sLqaBYUU","Вечер чудес","2013-12-30T10:37:49.000Z","214","6","0","0","0","https://www.youtube.com/watch?v=YE4sLqaBYUU"
"892","yelPiyUMBmk","Полина Сухова. Оздоровительный марафон. Первый шаг в исцелении","2017-10-05T07:43:25.000Z","528","18","0","0","3","https://www.youtube.com/watch?v=yelPiyUMBmk"
"893","YEocMlX9xGI","17-е занятие Аборт - жизненный выбор или грех?","2017-07-12T13:42:24.000Z","836","12","0","0","0","https://www.youtube.com/watch?v=YEocMlX9xGI"
"894","YEPvFWjCDdw","Сеанс по Метафорическим картам. Ищем Предназначение! Игротренинг по МАК","2018-10-03T11:08:03.000Z","198","13","1","0","0","https://www.youtube.com/watch?v=YEPvFWjCDdw"
"895","Yfb16Hng1Ts","Полина Сухова на сцене кабаре ""Лидо"" в Париже","2019-09-25T17:14:17.000Z","284","22","1","0","0","https://www.youtube.com/watch?v=Yfb16Hng1Ts"
"896","Ygujk_xanoI","Как справляться с порчами и сглазами?","2017-12-24T09:41:51.000Z","7945","911","7","0","51","https://www.youtube.com/watch?v=Ygujk_xanoI"
"897","yI9h_vAcL1c","Начальная школа Полины Суховой. Первое открытое занятие","2018-03-03T21:13:34.000Z","909","12","0","0","0","https://www.youtube.com/watch?v=yI9h_vAcL1c"
"898","YJrjyxr5d7g","Регрессия в прошлую жизнь «А что там в прошлом? Интересно же!»","2015-06-30T08:30:23.000Z","717","7","1","0","1","https://www.youtube.com/watch?v=YJrjyxr5d7g"
"899","yM4_l4s1F7k","Первое занятие курса ""Эзотерическая медицина"".","2016-03-18T07:52:13.000Z","935","8","1","0","1","https://www.youtube.com/watch?v=yM4_l4s1F7k"
"900","yQdwoPhtre4","Формула счастья — часть 2. Занятие онлайн-школы ""Психология в каждый дом!"" №11 (07.02.2014)","2014-03-05T10:47:44.000Z","997","6","2","0","0","https://www.youtube.com/watch?v=yQdwoPhtre4"
"901","yqLoHFwM1ss","Знаковый символизм-язык Вселенной. Вебинар с Любовь Березняк. Центр «Лотос»","2017-08-22T07:52:23.000Z","1188","21","0","0","2","https://www.youtube.com/watch?v=yqLoHFwM1ss"
"902","YqO9BK_o3IY","Прилетели в горный Алтай","2017-06-02T19:43:47.000Z","126","2","0","0","0","https://www.youtube.com/watch?v=YqO9BK_o3IY"
"903","YrHyvEF5qcM","Встреча с Полиной Суховой в загородном клубе ""Ключ"" 21.07.19","2019-07-23T14:09:23.000Z","146","8","1","0","0","https://www.youtube.com/watch?v=YrHyvEF5qcM"
